196147191.5	-253602528.1	-139498827
209843548	-214994642.6	-190818994.9
264593367.6	234399079.7	19015410.1
130808617.4	-296349806.5	-139366588.6
289661151.7	194794332.2	62397894.37
9636451.318	217799594.2	275895864.9
142188370	124461120	-298252432.6
146052401.9	314131352.2	68256964.01
280140546.6	-14004659.11	-213881105.1
278590830.4	215280295.6	19886204.21
218121983.2	-157945304.5	-227306023.7
12459337.84	310141269.1	-171279878.5
265093168.2	-109644338.4	-200493428.2
160276495.7	129393466.8	-284193480.1
259912567.1	-218549271.5	94926730.28
311612240.4	144627050.9	84058919.68
241653014.2	208581258.4	-145564712.7
101814254.1	86091596.52	-323682621.2
225387129.9	97867086.99	-257556215.3
186048089.3	167609564.3	244958405.2
315242532.1	137736376	66700832.02
151284413.2	213361338.9	-236737992
9029143.65	-246051364.6	-256690495.7
88079232.35	-1667746.187	341556049.9
226636243.9	68210304.38	261939624
243911375.4	223624919.4	-121123568
141085838.4	-185865486.9	265570766.4
263139464.4	-140189398.6	-191677640.9
224962937.4	-274555760.2	-36585459.71
236381368.5	237300250.9	-102564570.9
147476257.3	-245111756.9	209077819.7
159845636	283176426	-143144338.8
299831269.5	163239417.1	114355242.6
36685131.8	-291327372.8	196091577.1
153712581.3	298555706.6	-110060460.9
26930706.08	350229937.8	-13422852.54
200096078.4	244273951	-159864424.9
152455684.4	306551766.5	-90331178.63
139440119.9	-88641237.18	313974342.1
288869466.3	-34442302.41	-197896108.7
272251098.4	2941958.158	-224951284.5
228952245.2	-186408995.1	196153830.4
319667573.2	-127312329	73583943.76
118071031	-220814838.7	-254847035.9
77624362.38	-138211188.4	316931353.5
286682780.5	152851795.4	127967394.2
341337185.9	-74880015.91	46317712.15
213657245.6	-242080700	-138249698.7
330748113.5	16266855.53	131307323.5
227997875.8	118427112.5	240427419.5
255906933.3	23171424.02	-240825140.8
164767673.4	302911747.8	-81456362.7
85862538.45	192115680.4	285671675.5
238116345.7	231346940.5	-128966448.7
158171788.9	315517446.4	19128951.9
304957556.7	16129515.9	-180492404.3
215282426.7	-207295539.2	190403624.8
221312398.9	270040309.7	42340155.51
116504282.8	-42841890.62	330701154.6
14234288.22	121643172.9	331603354.7
254846744.4	87923803.25	-229482992.7
306766113	8057575.117	-175928533.9
8898496.321	176077701.4	306707384.8
72361767.58	189472459.5	288188560.6
231240229.2	267297362.9	-40276957.1
257470361.5	-234975347.6	39027314.78
265864305.7	38968589.37	-228621744.6
289980630.7	-192791275.3	67169278.28
218838445.3	135111856.5	239047466.1
65100745.65	-259473715.4	-231652090.5
29571436.94	-277239788.8	-225489751.9
285780828.5	165461315.6	-124976375.7
188813175.4	-293234082.9	65383109.64
94150206.24	-223797169.7	-256140278.6
29067824.56	-105915965.8	-336756768.1
37807029.14	226901229.5	-268767681.8
78609457.65	77806688.76	-334602429.4
67972783.57	195494921.9	290294452.2
355815831.2	-21336307.8	26664390.09
245833009.5	-230455267.1	-105452750
181033611.7	62735802.11	296922636.2
78224382.18	-24947866.04	343618319.5
145984794.1	314252023.6	-52089342.82
95543322.16	-53593079.47	-337530338.5
125620763.1	-63744364.22	-320441332
312902865.3	92314653.67	-132771366.9
335585784.2	-27362221.31	107081262.5
163290039.6	-300455846.7	87924441.13
68410530.72	-299666100.1	-167318456.1
240150169.5	-89237219.59	-244813267.4
207672172.4	196171076.4	206213468.2
192258339.6	200681862.1	216620257.1
125509325.4	324075134.6	70076127.44
342931325.7	-77681872.08	31212524.76
20880793.21	5177401.362	-352227468
2473460.373	-135969814.5	326554442.1
163822815	106431840.1	297931669
328571843.4	-55478037.89	-114359026.8
43747404.26	298427593.8	186367267.2
68408057.99	243714046.6	-246471406
179917854.3	263146369.5	158375035.3
22232411.1	285686018.9	-200028771.8
144994432.9	-281559852.9	-157811246.4
237305803.3	-85616603.21	247174172.5
245421855.7	-116088834.1	223855211.4
209066794.3	-276192502.1	80560633.28
276903968.4	-151509413.4	165145650.9
330015106.4	-36099113.51	-113823124.4
94744055.9	166193684	-293272656.3
246481930.5	133916804.2	-216796927.7
285643260.1	-119465399.1	-182141173.4
111144918	326715135.5	70944934.48
87948960.76	149394914.6	307932114.1
71132774.88	126566741.4	319512321.4
327299881.2	112414826.5	73150755.94
224931527.4	139882903.6	-236110288.6
87546568.99	137197724.1	-312291869.3
84378242.95	-338409720.3	57759160.64
338490486.5	100154555.3	531202.6567
291573022	165471236.9	130364891.5
69402468.04	-169050730.5	301915553.7
24115124.22	231972089.9	270194721.9
22386658.47	272767748.8	239738248
118037055.3	-45207457.8	-330260084.9
255437505	118703277.7	213810619
122301098.1	280800266.8	178295554.2
94566426.3	-271198879.5	199764917.2
95079564.51	157314814.8	-305380876.9
297872440.8	-57411957.61	-181065076
45130534.61	220001367.5	-277596429.9
320227413.7	134644002.3	50667660.34
176544084.2	-301081165.9	-59949531.24
192557685	-282282541.1	83532455.68
48963806.8	-99842221.34	-335136070.2
169965185	-314020836.4	8325355.155
165379313.4	246197475.9	191829556.8
160350794.5	-270941614.4	-156430544.2
326777523.8	121191205.3	41249857.87
73513744.28	344104327.9	-33129396.8
264979080.6	25160283.66	230965010.3
55530752.31	-27719504.82	344383098.3
93791555.22	-186522997.5	-284148242.4
146969689.8	-97528514.13	304554421.8
294638596.9	-107580924.4	155498703.8
33420856.13	-27478366.86	350149684.8
38615071.32	-256384327.4	-244868266.1
38271627.14	-232088325.3	-262118780.9
8787425.939	-154657160.8	315948833.6
167456356.4	-309722433.8	45536516.41
307316242.9	-113862065.7	-135943864.8
318659818.2	-139173712.9	36389896.95
17140297.77	-171751467.2	307751124.4
58366257.48	79334044.76	-340496760.2
254787227.6	-183101263.3	167132742.8
98544816.75	-93504309.09	332248803.6
109698295.3	333533340.8	-15285016.19
21564160.7	-31710531.73	-350868365.8
369903.0115	-350545616	64667047.41
93649199.55	-179033984.9	-289435910.2
276004693.9	131363578.3	-175794658.2
237263955.2	161882862.2	204682150.9
305403617.3	55013870.95	-164435443.5
109046830.9	32560586.56	-332079647.6
83757844.94	37081896.18	337554732.9
291821605.7	171947189.7	87453528.48
68785539.05	318387100.7	148259616.9
118454448	40650118.93	-331671987.5
291676948.8	-170241800.6	103632484
277457801.2	-83383649.67	-200738451.5
296160122.1	75467652.69	171094656
47746567.63	-296997771.7	-184149949.8
197173300.9	1213095.75	-290142179.8
221310096.8	59491844.6	-268852918.2
205454275.3	-31953453.02	287209682.5
120008034.8	94380491.57	-319320271.4
230153093.2	-272543935.2	-23238886.42
32040558.84	-324568863.5	-142675699.4
230162244	249026146.2	-108247653
10583514.37	197278863.3	291680434.5
9241341.965	350942155.9	-29667375.61
106671554.2	-304566395.8	134724501.2
233671160.6	84255316.49	-255863499.8
53170561.57	-206736299.9	282158241.6
120766967.3	308674107.7	-125260624.6
301803713.2	123981912.4	-129151909.1
67454876.57	-234740831	257971334.5
224818689.5	38823946.05	-266340625.1
34621337.16	222656384.7	276743408.6
309598802.2	52106342.3	157992057.5
304179226.1	118017195.4	129364787.5
134097424.9	323806488.8	1030549.907
253851931.3	-141486022.4	-196651474.6
8382504.536	205233355.1	-287476404.9
216431399.9	209308930.6	-191383771.9
260904973.1	-131868787.2	201438985.5
87803315.1	-287168310	-181807370.6
300507729.9	-44256960.81	-179792900.2
115163328.4	-323885886.6	87575535.11
158175059.2	269048151	175343563.1
145741253.4	258483636.9	-194971003.6
321158267	-42045506.49	134931325.4
243575445.2	172109635.5	190176441.1
110888751.8	300300655.2	-150816734
27258782.32	47469407.06	-348332741.4
97974885.16	-266548294.4	-217437450.8
278396922.6	170093252.4	136071342.7
224052429.3	-66845540.95	-264899986.4
166869991.5	-306233879.4	-52371570.72
40507184.24	-322462739.3	-131560531.3
107871488	-223080407.7	-256520894.6
261847645.5	125817503.2	196888767.3
222738238	-232508508.4	141974001.4
209667348.3	261054656.6	-109862017.9
224906522.4	109608139.3	243948036
185590235.6	36883367.5	294920475.1
317239598.7	-152560824.6	41423261.72
312526909.9	-9199210.658	-162351154
103867571.5	330700756.4	-70337790.16
313175780.3	-91484207.4	139669586.2
291362677.5	79525962.03	-185005284.2
97552613.63	112305005.7	316368469.4
147387208.9	36569567.02	325216681.1
125904291.1	-89353283.68	318455076.7
5441749.549	73031593.69	-345842874.3
45686316.45	55032392.49	346186284.6
102395109.4	339375303.8	6361265.594
1140906.342	348261444.7	68751085.47
47421523.11	305292306.6	170954087.9
41020275.29	65072681.6	343783476.2
270388979.2	-223613419.4	58050942.47
258553220.3	41635017.82	-238005262.2
254383019.3	238243746.9	-33632141.48
163325355.6	-208742787.4	-232646238
93661051.83	-236032000.7	-247599496.5
228352314.2	170955798.1	208630406.8
201282407.2	70905153.66	277209853.6
43909828.88	-154238094.7	-313356139.8
49031192.24	350870706.9	-5884495.515
148392498.5	57103421.91	-312732769.4
5948687.085	267090122.1	227822656.7
119542506.4	293845631.8	-145827401.3
295856070.6	82240957.13	170890388.5
132533454.8	-185064486.4	-270915658
33899959.36	95865618.77	336601567.6
340253795.1	89995756.07	-53277238.88
43429402.92	92685628.7	337264606.8
136286621.6	-298594871.4	131373333.6
225141340.4	-199609624.4	178919217.7
136459396.4	-202208078.4	253885216.5
241680799.6	-262876886.1	-13395450.09
205020226	1511509.989	-292285719.9
352583997	14570020.6	-25446295.89
323961574.6	-134568045.2	29040060.2
171324131.9	30494511.52	-306699405
220564221.4	-175774486.5	208700081.2
164687309	280774761.4	-131217383.5
288854226.5	120872371.5	-165010075.8
57041691.18	-251122951.1	242300107.8
104825003.8	-294639864.3	165457666.2
206513018.6	-80450938.25	270538368.1
284466605	-179779163.9	105250282.1
253821895.5	102920519.1	-222831950.2
298723297	133366636.1	127885086.2
141587074.5	-126279069.7	295445472.3
15667481.65	-326682362.4	-133421554.8
255160542	48233460.11	-241137738.6
33137466.53	-350803529.3	34116929.37
222504865.3	180790500	-208568832.6
9785951.936	-180786337.9	302235452.1
244675091.2	253612773.1	41277414.56
44951839.57	134535998.4	322891015.7
98344639.93	-340666102.1	-42395159.47
304284797	-161879523	-85204413.82
117401106.4	283141328.1	-175955352.2
283632686.1	7823168.886	-211071889.3
271284602.6	222179912.6	22262418.13
20622887.02	-125677735.6	329417974.7
96393172.41	121410395.6	316948169.2
103149886.4	186661399.1	280269666.4
113210849.1	-127221485.9	315098709.7
235927783.7	-245592017	97167273.74
146583674.7	233234803.8	224107195.3
36836479.44	57194494.71	349654894.7
161299834.9	311782868.7	8284180.849
145245869.8	66417084.71	-314980673.7
53410946.54	303391770.8	171490823
183310937	-236629721.8	185981923.7
245891044.6	-248092644.8	46276619.69
172683863.4	-250370069.3	175359460.7
95208063.29	-315314880.7	-124263514.2
176686040.7	-250655939.1	171494208.3
86005816.49	-308962213.1	-139242968.3
251014534.4	95516900.05	226575162.4
96296140.03	-329343221.6	77388597.76
22146460.64	93756212.16	-336375289.3
302113319.4	178141450.1	60468354.23
254645534.5	240287374.1	-39619057.59
107648797.4	-337103854.7	30762163.27
248600043.9	-48027364.27	251282109.4
66529127.09	15210887.63	345830934.9
125924812.2	-332881318.7	29316694.59
191003252.9	119121694	-276556248.1
311997290.8	150347928.1	64124063.31
300231515.6	-87052659.6	163848793.7
156024720.3	-295040479.8	-127485231.6
194442296.7	-268747952	-120022515.1
319246581	142511729.5	-51370356.38
218139488.7	-196501856.2	-196789252.1
242678423.6	204016313.6	155982753.7
281293698.9	-118125099.3	179715891.3
285572086.2	-83887729.24	190010261
100946635	-64603174.46	-333423042.1
158864744.2	312949096.7	39611610.21
333867023.4	15131160.29	103796121.5
14375614.91	339657529.5	-100508194.3
132885392.1	321881404.7	60510976.08
196839400.7	120771452.1	-266650206.8
27255631.04	-263722423.7	233296386.8
15181658.93	-267766689.2	230597361.6
7921416.295	-128391228	329365305.3
179928205.5	-304724429.1	-36408613.53
193839655	262944374.9	-136882464.6
236939769.2	-159428885.8	203517198.3
37895346.56	314871602.7	158612730.4
57682105.71	-299554794	186557047.5
23099830.39	-294564459.2	-190465316.2
295092570.9	135278003.7	-140245574.4
138222463.1	193599296.5	258690120.8
241717070.4	151055823	-205387725.2
155960043	92542531.44	301039174.4
240885918.7	-201396268.4	159752834.2
310935461.4	169951602.9	-10541347.35
149981667.6	-319099228.8	-4362231.386
251165925.3	129278751.7	-214289421.9
221316353.3	-274107210.8	-13180306.05
201166979.2	-212177744	-198048610.1
295738409.1	2597721.156	-196662299.8
61676278.33	346483912.3	-25357837.89
147346044.2	319085641.6	-8793486.661
267447458	-122854682	-199270863.7
239489133.6	256752198.3	-39276926.22
162991681.4	-267051558.6	164948650.2
97929697.46	-321921853.7	-95668187.17
74810214.22	-205310432.8	-277372012.3
239033892.2	-200610741.3	-165518325.7
59213751.05	262623888.1	229047749
125323760.4	-242089673.7	219656966.7
4970382.965	-331084456.3	-123518578.2
187052207.4	248145439	-172933354
352381800.8	27430661.83	-30440809.91
210683266.8	268945830.7	73189782.8
222414833.7	272589261.5	43033812.72
297244565.7	-55007679.68	182856655.1
317644005.7	151326430.2	16520948.56
341737913.9	-87506911.39	42806792.13
32058629.38	314085288.4	-165294432.2
152686383	189190189.2	255262591.4
23752151.94	338997498.9	-99790467.06
20126295.27	83382311.63	-343633734.9
325570915.8	-136588699.1	39426001.05
268379834	-228260693.2	-40265583.09
72487585.12	-270429620.7	212684361.4
301100790.4	185087549.1	54369297.93
229414510.6	-10370361.89	-264488035.1
298989786.8	-17525761.62	180330684.2
122102936.7	99388112.66	314839596.9
54457908.13	234504211.3	258440969.7
161517004.6	282284369	138146912.1
49437055.78	294116547.8	188967504.3
37785076.72	24399813.07	-348903765.2
160754252.3	-283351578.7	-140433318.9
66974675.18	237301727.4	-249384086.7
137449201.8	-272821542.6	-177916044.3
13827107.19	238359407.3	260326573.4
260242722.4	156051897.9	186367429.4
128233121.9	-169343176.4	-282322699.5
147766959.4	-256380975.4	-192352809.5
321696389.9	-64973739.39	123379857.3
101967993.4	326250986	-82602388.18
68474114.03	-54961155.44	339478426.1
67568637.36	277547837.9	-209819713.3
208046010.3	174325430.1	-226336422.6
133093541.6	-251179276.7	218497915.6
289421046.5	-133362483.3	-150394544.2
334698202.8	-31397150.2	-97998303.73
133007908.2	316137957	83951992.32
165133204.4	-309495328.1	-36743381.74
172929767.1	207197010	-223669451.4
268714639	161480842.7	167441029.1
8293237.976	-40053137.27	350552718.7
309124262.3	-109696294.9	148207907.1
114397945.7	-55444734.06	-329447949.6
133966541.6	-329096460.8	-3331714.081
42360090.49	255864962.7	-238679798.4
291801145.6	-139877861	138807007.9
50489606.22	236782559.3	-256154543.5
317418771.7	76456742.27	127040046.2
135117486.1	310058903.5	110767212.3
124722056.3	-306623116.5	133040317
85144265.88	16826780.38	-346723129.4
276877238.2	-144962824.8	-162492792.4
109427342.7	333772848.2	-50536494.42
107613693.5	334487057.7	43095790.04
40149216.06	83252018.6	340301133.1
32726690.93	241448341.4	-259828196
216814351.4	-135146853.6	247921266.2
214441846.8	232244028.5	-157233056.9
206245026.8	203403102.1	-202701273
117414564.8	-288983556.7	161038090.6
17803652.97	-276350607.8	-220076846.7
172668687.2	-308351603.2	37914591.2
182702245.5	25184960.39	-299188845.6
121507818.9	277148788.5	-182531697.5
22513308.37	-132384917.1	-326140351.2
187573802.9	-97918496.82	282709985.4
294420151.1	-172938499.3	85349011.17
47837812.79	83756592.71	-340911704.2
17364772.35	245414993.3	261118661.6
85736705.32	-108023808.2	324925548.1
199482898.8	219573924.6	190629111.2
16583017.08	349942400.2	-37305982.92
88029709.49	241927327.5	-240567614.6
166121643.8	-32084434.92	316198387.5
271119917.2	101804119.8	-200409511.4
148188693.8	-312951634.4	66248153.76
127400901.5	273279571.7	-184936993
231945662.6	116219499.9	237612675.6
8688865.52	-257037026.5	-243062105.4
79071866.07	-260537591.4	-221663543
279656375.9	-220605502.3	28940874.93
323036028.5	-133830187.9	4487034.035
309724589.6	-70265353.67	153601835.8
322373568.4	-4287958.196	143419446.3
139851522.5	137069829.5	295793860.3
269380618.2	30223982.54	-220386331.2
134409715.6	-297133791.8	-129561937.5
257206784.8	91376678.06	-224980368.8
268683850.6	-222469255.9	21230865.48
210424233	88707296.53	278841361.1
66186921.62	232175792.7	-260387023.8
104198900.7	126276432.4	-317022034.9
167903306.2	307299837.2	-35984992.72
66032137.95	-221067411.3	-263650462.8
219882976.4	248223524.2	-127247446.3
281180897.8	206456515.1	-29158507.28
339082509.9	-56908419.94	89382528.69
303531207.9	167891297.9	57862109.72
190232179	153465614.8	251329991.1
71553256.36	261846778.4	-232863198.6
352068448.7	-26827937.48	-28681086.7
235909576.6	-87820149.74	245465839.5
328647193.1	-21748276.84	-129560832.8
293332170.8	-175712393.8	-78176369.64
298373845.3	168208355.5	-78179728.85
22768607.08	-232852040.4	259544122
224819861.8	-168826007.4	209184858.8
265832651.9	-130583003.7	-197367682.8
212550555.2	285647194.8	-1694044.171
30202593.14	-241621674.6	254064749.4
150695466.9	-322324638.4	-1665436.779
229628811.2	-269449486.2	-31475067.6
117941309.4	70808875.38	-323215432.7
70122804.68	330530296.6	-99191785.31
340662536.4	63717761.55	74817223.34
330574960.1	-121960924.1	22685239.52
308182409.9	-93982300.61	141751393.3
44446860.2	50922847.02	-348643311.9
298813716.2	-179695787.7	-49105063.05
330248639.7	114923938.1	52386294.09
57178476.16	344900686.4	-42707774.07
282375938	-167124300.9	-128818247.5
176827128.7	260917110	166353859.6
3405085.087	349600569.8	43517284.76
252771772.4	96281692.49	-229253550.7
187337413.7	53094637.24	296187945.3
205066655.8	-114752309.8	-262354022.6
187392559.7	-295232484.7	59475705.63
155671261.6	301115913	104891728
26169908.08	352488854.1	32926694.57
176507035.7	303106151.4	-8566870.594
