233290794.4	10826338.31	263675017.1
271064887.3	-780022351.4	-152818195.5
63855405.45	71650238.44	-341975505.2
84033488.44	-219495874.8	260422624.1
200044288.9	-244298785	-156224289
-435114243.3	85026946.31	713240684.8
546656211.4	-321587788.1	-550467035.2
235528947.2	-188892356.6	184409501
814899262.1	71988466.43	189793124.8
32453026.53	59952266.03	346395323.8
113074171.3	267866169.7	-198353596.6
323244566.4	-28190312.88	144197517.9
121602734.1	214869423.9	251833645.2
334314009.8	90216006.57	-52194003.32
17029244.25	287558733.6	-201121153.3
603454753.4	295626050.8	-503698231.3
165743154.7	-44413969.42	310496812.1
85544133.52	24952351.74	342177892.2
227231449.1	-148156682.2	-225969891.4
235730504.1	-157046725.5	-210200465.8
253234223.4	-210568805.4	-128783941.7
185806474.3	-293787337.9	31732475.85
244617955.5	27789057.66	253360823.4
65009269.08	334923278.5	-92857707.02
104831607.5	50620818.81	-333887469.8
213226010.5	67761847.19	271546325.8
220399103.4	241856103.9	134609863.2
528105033.2	-545262638.2	-359247116.2
741365069.3	382407863.1	-96997475.75
-79090524.27	622836998	557748278.9
284128842.5	125601833.1	-169586553.8
-401009156.1	-722468062.8	-149988059.8
268889577.6	68910220.79	-221962678.3
281728490.5	-213282182.2	5913343.505
340748158.5	2032778.165	83459605
252832734	-240662112.7	44599959.68
158431272	-166023721.2	-270432405.2
241011047.4	-254914344.9	39112020.29
165942133.2	83823106.26	298103099.3
67629399.61	260905439.8	-230320811.4
595129450.9	-434266426.6	-403110368
383780170	-401114776.2	630147819.8
114571217.4	157421424.5	293209036
534670137.7	-639015001.2	-105129074.5
312453474	164754992.7	-13016002.48
114885096.8	-166896412.1	-287653860.1
349259000.3	-14502655.21	-35709373.12
123731940.6	245158593.2	221834099.6
543851945.7	19111577.67	639628119.5
272150293.1	-50526232.03	-217295211.8
66923830.03	347494461.5	-3218786.175
289969350	-74776396.13	-186604498.8
312553251.4	38545122.02	153121572.7
210003358.9	221363852.2	-177209336.9
166503353.9	-175945666.3	253366915.5
351362127.2	-28234490.72	5247526.578
307295394.2	-141418500.7	-103067706.6
23972476.61	-745649903.4	-385610885.9
11615012.03	-348057613.5	56828839.13
37568401.9	-139708335	-320890952
217932148.1	-216426153.9	-168457461.8
32248177.17	-144463460.3	-321558709.4
69702099.06	252824512.7	-236896069.3
257262010.9	-222753605.9	85495394.54
93642102.97	338386275.8	34301017.16
78709630.99	-173124335.8	298053356.3
326706021.4	-22180271.42	133974398.9
143916323	-80789065.85	313906319
269130487.5	35343070.06	-225623919.4
183910326.6	120510701.7	-275745217.4
39700654.02	-95489198.58	337622888
236140322.7	-412650954.6	692259029.4
753081388.3	-172106750.8	-329414480.4
388839507.3	635082072	388252115.2
167144441.7	108123232.5	-294995482.3
244020654	195619265.2	164208195.6
79683795.14	289447496.2	186542980
326378198.2	-42296361.38	-126226380.6
219893512.3	208195286.9	783304844.9
325848416	119916507	-65704478.48
236281033.5	-308906786	-744319804.5
110583300	-294968078.4	161651006.3
153090465	-155030916.9	279306343.9
142329285.3	307800878.6	-99388955.24
338387064.6	64570705.06	70753202.56
329188439.1	-434789382	638637100.1
227754864.5	-259420844.9	81534476.57
322582642.8	-78440530.11	-110712756.6
164120701	44407350.11	-311328935.7
44927143.33	-274949023.3	213280528.3
92886685.06	-68546080.25	330866503.6
25104464.99	-233790914.8	-262212069.1
60913082.26	-41997998.02	343575899.2
251913727.5	135654567.5	-206845368.1
288852351.1	-475578162.8	629010229.7
34796490.89	-143755233.1	319811868.5
746828965.5	-380576370.2	51709718.54
646169098.4	526425533.9	102987960.3
119575914.4	252441962.3	-213194623.3
266128590.3	-187730772.6	-124414010.4
283030815.4	201691538.6	-66963274.28
297258839	123369967.1	-145082872.7
30372229.14	332232782.4	-120811693.1
152530686.8	-236313875.3	-211628508.3
154666292.5	-236407689	209056305
650707510.8	-529923448	32028605.02
127434015.5	289461532.4	-158152362.7
346331035.3	31765445.35	-60119281.49
316063016.8	-60987902.93	141998571.6
314795765.5	-66659081.01	134406598.8
-85492342.8	685765536	-477159865.5
235098438.9	-19967762.54	-262171677.5
137929319.1	-89690374.05	-314525393.3
224498957.4	-198920750.4	-185732753.9
29756307.42	-230135545.1	-270600048.6
206886555.4	246060367.5	-143251836.6
55825382.37	-285900481.6	-201631325.6
189324813.7	-265873402.9	131335501.9
-227238251.4	-791187153.9	166282872.3
20678610.06	4851259.961	351671758.6
184118313.9	-297805777.4	-26328336.48
263660776.3	55154925.48	228237583.5
768613433.8	107120000.5	320972902.5
25675619.66	169212257.4	309006731.3
66697281.75	-346925317.7	-31760937.45
154429052.8	-311151048.4	-68971931.1
216205155.1	-430753283.1	-687728915.7
257782229.8	-45856776.98	-233841364.6
28215731.89	295870585.2	190022056
307728210.4	149813916.1	-81518901.86
465389240.7	-173243667.6	-677247648
165213815.3	160477892.8	267262009.6
7254762.344	339583036.5	-93073987.26
27875917.38	350098951.4	-35564031.93
263512444.1	76047259.04	-217351573.7
9584489.829	-351614423.9	8432431.767
201670365.3	-253209906	141236335.3
310093641.7	475543831.3	-618841264.4
60059701.52	-346882632.6	14698835.7
26011407.22	341224324.7	85059801.08
317899012.3	101005324.6	103580543.4
174761179.2	-190083265.8	-241256190.2
343273558.9	66761508.52	-28782511.14
681850473.3	-51301248.86	487557866
226793849.7	-194326008.6	-182383810.3
289647265.5	-778238309.9	125355873.3
706311972.2	431769409.1	-141294153.5
501408167.3	560184959.3	-374228645.8
529140762	-627278583.3	-178320643.8
282995160.6	96765896.69	-187422952.5
470176339.9	-695192070.4	-30124838.66
233927989	66186175.22	254018189.3
118303956.9	249388635.5	219957767.5
284783794.5	-93627054.67	-181408178.7
120741285.4	-741885944.9	-374556943.6
73967898.93	-325736503.5	-114795747.7
86434063.21	-201112795.2	-277602038.8
282779261.3	-129139654.4	-169344163.5
283771400.1	199547842.3	55135139.49
287907393.5	-72425155.27	-191885572.6
222145396.3	-126372938.4	241528284.9
632960101	-536575177.3	-129280479.5
335867361.7	-32943837.3	-101787568.8
206748307.6	-268627497	99352627.11
169760905.3	-107726408.8	-290426643.2
126533122.8	205687442.3	257046848.7
257961186.5	223749438.5	82789302.2
109714752.3	12726125.04	-335661466.8
155717032.2	-181796375.5	254620109.5
275857431	122231115.8	181952271.4
271693598.3	-123169048.1	-187660945.4
-194405088.7	763179164.5	-291598552.5
177405129.6	-79096243.99	-297895506.6
338153059.3	77581544.14	-61083173
239265078	795603768.2	-122605961.8
282811026.2	174865822.5	-120058538
227037695.4	34733931.25	266945559.4
313266163.5	-121003284.6	-101664624.2
192147500.2	239689725.5	172667633.9
23293458.95	-284949163.6	-207031502.3
52553099.15	-332357832.8	-105574114.9
160262058.6	396040595.5	-723002267.8
163551243.9	-152070979	-276505054.6
11482644.5	125888416.1	330289954.2
336944181.9	100093841.7	30551086.28
271183054.1	156811693.7	-163086485.8
66878335.63	344627700.2	-311274.9629
164110830.6	292509934	111347776.1
684013550	-123029894.5	-471437798.3
56138177.94	-274380000.5	-216533102.2
262542653	-230574348.9	-52617286.09
225918200	261729140.3	78204562.38
341024934.4	1978389.894	-94437137.71
115720156.1	74689594.64	-325311602.4
235155296.4	134470319.5	226730347
189531763.6	287332308.5	-74105943.63
18859469.67	-349345728.5	-41879685.17
296756600.4	-178550571	68502721.05
221933921.8	-21821064.3	-269962154.3
774021521.1	225113926.4	235541649.4
103354633.7	332685204.4	45953736.34
344619219	-67564514.42	7761110.21
187257910.5	37043121.35	-294368590.6
283453993.4	-150678503.8	154214230.8
165733462.4	239094086.1	-195570817.9
633151859.8	-536610624.9	128191941
106458753.5	153260694.1	-301469700.6
285635741.2	-637347009.8	-466332232.9
276593173.6	-384485872.7	-693492970.6
275253257.1	-216621406.2	-15224067.99
303381645.9	-144671067.5	-107973708.6
294792968.5	171648621.5	-89018255.39
311048012.1	148647691.5	-72689617.89
564389970.1	-489149916.3	384006490.1
195304051.9	164975512	-241711959.2
285260300.4	37405894.97	204886886.2
151165767	280879501.3	-151463349.3
175784645.7	-304328815.9	23979660.67
213804909.8	16102932.76	279903887.5
122695236.3	316700980.1	100657646.5
280928329.6	136217092.7	-158885739.6
162826879	50130620.74	308329283
35387761.26	22600158.09	351138355.1
21084256.83	219801178.7	273811715.1
242757665.6	-11633250.55	-252075498.7
158817118.6	177521688.3	261101153.3
88860466.29	121950146.5	319859212.3
47542271.89	319684716.4	-138255896.9
193982753.3	-104330698.2	274102640.6
298447116.2	784446142.7	-28945090.53
477913408.8	-176634410.8	-667580147.1
26540801.69	-344156544	-65237960.3
86709206.66	-326445644.1	-108029453.9
243289970.3	244109854.9	-68889223.28
249170597	208299667.9	134962894.6
114584949.7	282358405.2	-179282679.5
126772998.3	241111291.4	219447549.8
280244448.1	-126052167.5	-171756982.2
15222989.18	-329590432.9	124380731.9
503702.3417	-334406376.2	-112780804.8
519171752.3	636301506.4	-175634013.7
400622295.5	-159824435.4	-720571432.6
319523944.3	-147265203	25132621.39
187248092.4	189722122.1	234358634.6
282490133	-89977476.71	192727931.3
112484349.7	70416533.23	-325526312.9
143448561.7	177110102.9	265488388.8
34546074.09	145757980	321032579.3
247306428.9	23863120.09	-251401490.2
203118432.9	-278580115.6	61405108.81
281466260.3	-113583081.9	-180396883.7
239463470	222390149.1	130947543.5
79481185.65	315239976.2	-137490415.6
22432300.76	22444216.81	-351657130.9
426569698.8	208538766.5	692687867.5
83769263.59	323482789.8	114193037.7
190315394.5	294535880.3	38651579.42
298197581	-171684225.3	71200220.63
61249354.03	329043768.7	-109425495.9
33509078.82	-271443398.1	-219326704.7
215175331.3	44171633.61	-277507264.1
214265056	-96222781.11	265242479.8
229875441.7	-160094313.4	791701772.2
339587337.7	-71547981.32	-69160121.96
758752147.5	-359882791.3	-6618745.984
79845755.1	332268643.4	94128761.95
111391303.5	-329125408	-65227825.42
284348950.6	-89609377.52	184069069.6
14428781.25	-334332416.7	-114345463.5
217392721.8	809987464.6	-43877197.14
321959474.5	354345818.6	-689961328
120837893.7	143738980.9	299176412.8
104947149.2	-183860146.6	-279532570.2
246243162.2	190483181.4	161044216.7
54653017.57	-145128663.1	-314371706.8
56942033.74	136215847.9	-320911056
18918336.72	-32288417.11	351066832.1
220336943.5	56483337.95	267259767.7
185010567.9	-251474686.8	-157944088.8
84409865.91	-163502220.5	-300300650
336899518.5	-106730444.8	23845127.81
335433170.7	-35805801.89	-94216382.82
312283551.1	-150758350.3	-46983589.04
267562377.7	4145623.974	226113846
172924760.4	-269114608.7	-143349466.6
283078675.6	91274082.06	191048570.4
95542204.12	322107899.9	99679234.12
327994444.9	-82902583.08	768643136.7
664408803.4	479715263.1	183571864.8
253422748.3	102246519.2	226619030.9
269408224.8	2483311.701	229781122.5
-328988739.5	668354989.5	-387727049.3
-391307628.9	-709856974.7	219652718.5
111037136.3	822838586.6	-125988809.8
180609120.1	-303552684.9	27984250.33
13939045.05	-213054953.3	284591497.3
73439367.97	67305298.83	339948990.1
54290708.68	-72295799.29	-340491574
140450665.8	293271831.3	-133624420.3
306395549.8	5137018.994	-178133630.5
143285224.7	-213682201.3	-238476000.9
-33809719.51	-766679097.9	-341063268.2
151578644.2	-202898381.6	241969547.6
131830244.2	30240850.26	326685842.9
7233644.165	223936051.3	-273541556.3
107462564	-290521109.1	-169896408.1
278626323.8	172441891.7	129334114.7
265880184	43451611.15	-226473852
260381280.9	83759836.35	-219637506.6
654355876.6	-339590381.2	-402195567
109052288.2	-285764100.4	-174365068.3
257427666.9	-28247030.78	-234636185.9
499887558.3	-19091709.36	674546136.9
204256138.4	17447301.74	289323700.1
111101813.2	252088206.2	220427692.9
220849739.1	789477294.9	182253742.7
149854403.4	-320972582.7	39414579.52
510541651.8	-202929909.5	-635162222.3
188181277.7	255388440.6	-159442858.6
107262506.2	258867331.1	-216018636.2
814000120.3	-21716462.17	-205421517.2
322437392.5	20145131.91	142106642.4
218711519	-24153564.87	-271908843.9
16474438.4	-314246938.7	159345120.3
278034716.4	138844500.8	165645807.6
270916651.7	-98179892.86	204891202.6
200951098.4	287572066.9	13788133.72
52099520.46	287872888.9	200390304.1
249970099.2	-38378132.07	-245844951.1
254199361.4	-240239070.6	-55020582.42
240245200.2	224130802.2	124387538.2
50577036.17	303285108.9	-171313456.8
208897235	221911286.8	172542420.5
126824629.5	198576390.8	269847726.9
79874468.81	-116407608.3	827848872.7
498411417.9	456418694	498530169.7
91039214.23	-290556510.7	-175316547.6
228920192.3	-137805402.2	-229843069.6
77328167.04	71387234.84	-335552723.1
41182722.85	266038356.5	-225450096.3
287657361.8	-178960505.5	-105953443.2
-163418126.3	446788868.4	-692054231.5
785782400	-71441729.87	287587422.3
81892374.93	-307736633	-150997416.8
241619878.1	112955827.6	-227500418.5
153558688.4	-27570941.31	316614985.3
279580078.6	-170644640.9	126425245.1
49000184.94	86562760.04	338575896.5
144804511.2	-309856175.4	-87802144.95
294886757.5	162460963.1	-108493379.7
268161764.7	12985411.15	-227626869
315253695.6	-760840090.2	164328271.2
240007467.7	253875450	-52628683.08
336499623.4	84850564.47	50792776.53
397702346.9	255376929.1	694177039.3
13946396.05	589380552.2	-598080842.3
221686169.3	-222375479.2	155800000.7
10345372.98	297485711.3	189558494.1
296296127.1	-76307020.01	-171026777.8
320877154.4	-105588258.1	-95079199.45
22601297.32	-59004124.98	347607328.8
160376502.8	219090491	223384583.9
234955333.4	35933298.57	-262395121.7
-402690249.4	-191198896.3	711722770.6
337385984.4	19168140.63	100239227.4
84061657.9	44192634	339255316.9
71504590.76	-783379959.1	-294054289.1
218169789.9	187686691.7	-203617290.9
198019759.1	-180842536.9	-226461376.6
268146307	-226221293.3	-47366639.9
259954287	47856563.71	231050297.4
788844328.3	-288042102.8	-4667701.971
327719793.9	114703412.6	-61112051.19
207310359.9	-283261693.7	26465907.66
238074712.2	-260812774.4	2117219.067
16952035	-196595597	-816289312.3
145409256.4	277542194.5	161222336.3
300469388.7	175730297.6	-68970670.75
656209648.5	-507444413.8	-130971568.8
500288185	363182106.6	-568396777.1
249180518.3	73592401.13	-238549657.3
43596290.04	-346738411.9	28129630.43
3176294.207	-349563375.2	11998011.99
6291124.424	85695710.65	-339264890.2
329626428.5	37047327.62	-121739003.9
676379392	310538681.5	-389025874.8
258321722.6	-10284696.84	-241007962
195364386.7	-159797614.5	246341987.3
-447596175.3	-511238488	493516152.3
204898689.3	273344545.6	-86217394.32
299814725.4	-122051085.7	141447344.7
142690995	-265566375.9	-182098211
1453640.324	-349229014.6	53916301.84
226150060.5	-74885876.07	-261725691.1
204935893.7	-178963272	-225592187.1
123548483.8	283285918.5	-172418264.1
224601150.5	764487167.2	265290557.5
16560767.63	-158399806.4	314650289.3
547252038.6	-603707450.9	203270619.3
206616970.5	210849874.4	-193355277
138965285.3	-284592967.8	155466427
71472334.87	-337729613.6	67614975.55
153500733.5	-279698392.3	-147750340.2
37912443.08	-28207005.52	838470137.8
744075673.9	158212595.6	355787429.7
262135853.5	-231820907.8	46745222.02
341724330.8	87323690.54	-9727680.66
172750217.3	799341379.4	-190988499.7
37650825.9	108279873.4	-333119452.4
225542355.3	-94863252.09	249924532.5
318129664.4	-63803302.87	132695989.1
158522114.2	-249941205.1	192995771.7
59431475.25	194742867.7	283763869.1
238029919.2	-6579022.655	-261945804.7
452809977.7	517148654.4	-482479807.3
236930158.1	131085850.3	226185168.8
508382853.4	-655510834.5	130837373.4
142529074.5	318592114.5	-24943838.89
10621931.03	-136712094.7	-326877212.1
291482682.9	-653417017.4	-439713858.2
119802986.9	-248308896.2	220848801.7
230638863.3	-263152735	48859844.44
57498300.4	325996970.9	118827290.2
27235039.16	-279254445.4	212269531.6
247695984.1	211214976.8	139139619.1
300906477.4	152307993.7	-105053390.4
5949347.922	349685513.8	46779304.49
151612532.7	-61819105.13	-311417592.3
185351428.9	104289498	-278295642.5
246384211.8	-32260275.32	-250972853.2
277410407.1	205784739.8	81199545.58
236317678.1	206569518.3	162713202.6
345130949.3	66508995.44	-27372747.8
37454553.3	-246910829.1	-250853297.2
234493897	-249681384	-86965562.53
147558476.3	-34752889.73	-317036475
47274887.02	-287003397.3	200253626.9
59727133.47	-30674049.21	-347943400.8
235133981.1	-262523825.8	-20821882.88
117821905.7	244563112.1	-221698021.1
228109147.7	-239182440.8	-122114708.2
336533720.1	-79236050.08	-76248380.74
135085673.9	228560062.6	-232088311.3
820818065.5	-33218378.49	-174414042.7
19089901.3	-317802018.9	-152439959.1
349288594.8	43298045.69	34691582.29
103107332	-252130353.8	-224127369.4
47109819.3	-299869921.8	176071281.7
5014606.594	-284276451.2	-205644874.8
227120385.6	-693636348.3	-415390244.5
30401254.67	-255151935.2	-799523389
150834851.6	54615366.15	311376573.5
61055401.93	-315875048	-147153341
467642788.2	-695719644.7	-50482390.05
-748707.5213	-839202058.5	-31706768.68
89330850.36	336695393.4	60608190.37
283555573.6	-207552391.8	-42742750.05
206367163.2	218329521.3	180957420.1
191043839.5	-99570932.54	-279505350.2
127077159.4	161094107.4	289399129.5
310205425.5	109678388.7	-120150166.8
300618826.9	2708903.911	-190640481.8
112633800.9	-92623668.86	-321837748.3
239573998.1	-292895526.4	-749720639.1
276104749.7	36683545.02	-218174129.5
252717004.8	-245685939.7	-4331788.216
268183697.8	-67775074.3	214702480.4
162392195.6	-307510889	59518051.11
249270145.5	206672296.6	142252863.2
972446.0618	-277537750.4	-213595832.1
775323796.6	297592560.1	124807892.4
237398964.4	54094091.83	-255183789.3
256104585	227997311.5	-82005612.62
253386485.5	-7703140.789	-244033481.9
82914770.37	-31844487.73	339764863.8
361797727	-25385822.05	757444643.4
823533963.8	81452182.77	-142904258.6
51175344.48	-163952060.6	308625505.5
100730156	191007933.3	-274741456.1
